timestamp,open,high,low,close,volume
2024-04-05 06:00:00+00:00,3273.3,3292.36,3269.76,3288.99,26794.12
2024-04-05 07:00:00+00:00,3288.99,3292.69,3273.3,3287.44,11728.33
2024-04-05 08:00:00+00:00,3287.44,3314.39,3277.53,3285.86,27840.77
2024-04-05 09:00:00+00:00,3285.86,3286.37,3252.59,3277.86,31579.44
2024-04-05 10:00:00+00:00,3277.86,3284.93,3255.71,3276.38,17510.91
2024-04-05 11:00:00+00:00,3276.38,3279.91,3234.27,3242.54,45965.52
2024-04-05 12:00:00+00:00,3242.54,3265.93,3207.59,3261.99,81863.69
2024-04-05 13:00:00+00:00,3261.99,3290.19,3234.2,3284.67,56744.57
2024-04-05 14:00:00+00:00,3284.67,3331.94,3276.14,3319.85,69202.7
2024-04-05 15:00:00+00:00,3319.85,3331.29,3301.42,3327.5,35034.13
2024-04-05 16:00:00+00:00,3327.5,3335.23,3313.4,3322.72,39320.78
2024-04-05 17:00:00+00:00,3322.72,3333.1,3310.0,3314.96,27990.17
2024-04-05 18:00:00+00:00,3314.96,3338.89,3307.61,3329.11,16268.38
2024-04-05 19:00:00+00:00,3329.11,3349.66,3320.48,3321.75,22498.62
2024-04-05 20:00:00+00:00,3321.75,3348.38,3319.03,3336.36,15414.0
2024-04-05 21:00:00+00:00,3336.36,3345.83,3322.88,3323.29,10432.65
2024-04-05 22:00:00+00:00,3323.29,3329.95,3309.52,3316.09,13199.74
2024-04-05 23:00:00+00:00,3316.09,3330.37,3315.78,3319.41,9043.11
2024-04-06 00:00:00+00:00,3319.41,3339.64,3312.0,3325.22,12897.36
2024-04-06 01:00:00+00:00,3325.22,3331.97,3314.72,3319.26,5752.34
2024-04-06 02:00:00+00:00,3319.26,3327.8,3306.0,3322.77,10212.29
2024-04-06 03:00:00+00:00,3322.77,3348.42,3322.76,3332.75,9727.36
2024-04-06 04:00:00+00:00,3332.75,3339.25,3321.28,3330.38,6106.35
2024-04-06 05:00:00+00:00,3330.38,3354.2,3327.83,3337.81,12888.17
2024-04-06 06:00:00+00:00,3337.81,3348.51,3333.12,3344.0,5856.21
2024-04-06 07:00:00+00:00,3344.0,3344.7,3328.77,3331.54,10073.4
2024-04-06 08:00:00+00:00,3331.54,3345.83,3326.46,3341.92,9235.46
2024-04-06 09:00:00+00:00,3341.92,3352.77,3332.02,3334.58,8969.71
2024-04-06 10:00:00+00:00,3334.58,3343.64,3331.96,3340.28,4982.84
2024-04-06 11:00:00+00:00,3340.28,3347.97,3329.32,3331.89,9952.08
2024-04-06 12:00:00+00:00,3331.89,3338.15,3322.04,3334.09,6768.92
2024-04-06 13:00:00+00:00,3334.09,3334.1,3313.33,3319.56,11311.93
2024-04-06 14:00:00+00:00,3319.56,3340.44,3317.45,3336.01,9745.85
2024-04-06 15:00:00+00:00,3336.01,3364.69,3334.0,3336.88,21899.82
2024-04-06 16:00:00+00:00,3336.88,3341.62,3332.23,3341.25,7604.06
2024-04-06 17:00:00+00:00,3341.25,3355.67,3333.46,3342.7,11715.67
2024-04-06 18:00:00+00:00,3342.7,3350.2,3338.56,3348.81,8767.62
2024-04-06 19:00:00+00:00,3348.81,3359.03,3343.99,3350.29,9052.09
2024-04-06 20:00:00+00:00,3350.29,3366.19,3345.27,3363.27,10887.01
2024-04-06 21:00:00+00:00,3363.27,3370.34,3350.17,3353.72,8367.82
2024-04-06 22:00:00+00:00,3353.72,3381.81,3353.36,3380.38,14418.16
2024-04-06 23:00:00+00:00,3380.38,3402.0,3351.41,3352.72,27855.08
2024-04-07 00:00:00+00:00,3352.72,3361.79,3345.05,3358.99,10695.64
2024-04-07 01:00:00+00:00,3358.99,3400.0,3358.23,3390.19,18623.95
2024-04-07 02:00:00+00:00,3390.19,3418.64,3380.24,3385.29,18835.7
2024-04-07 03:00:00+00:00,3385.29,3395.04,3380.97,3389.73,5279.11
2024-04-07 04:00:00+00:00,3389.73,3394.81,3375.85,3386.66,8479.52
2024-04-07 05:00:00+00:00,3386.66,3408.07,3385.17,3401.55,7786.58
2024-04-07 06:00:00+00:00,3401.55,3402.47,3382.51,3386.51,6269.36
2024-04-07 07:00:00+00:00,3386.51,3396.5,3385.48,3387.0,7101.49
2024-04-07 08:00:00+00:00,3387.0,3397.23,3385.85,3394.39,7118.89
2024-04-07 09:00:00+00:00,3394.39,3395.95,3378.2,3384.78,5636.87
2024-04-07 10:00:00+00:00,3384.78,3394.96,3378.44,3393.54,4995.26
2024-04-07 11:00:00+00:00,3393.54,3394.66,3384.6,3391.49,4057.14
2024-04-07 12:00:00+00:00,3391.49,3409.49,3385.61,3402.72,12322.36
2024-04-07 13:00:00+00:00,3402.72,3423.15,3399.52,3407.68,16756.18
2024-04-07 14:00:00+00:00,3407.68,3417.11,3395.46,3409.95,10762.39
2024-04-07 15:00:00+00:00,3409.95,3418.47,3386.12,3390.75,19861.08
2024-04-07 16:00:00+00:00,3390.75,3414.74,3389.01,3397.85,24416.52
2024-04-07 17:00:00+00:00,3397.85,3399.66,3377.01,3387.22,21593.3
2024-04-07 18:00:00+00:00,3387.22,3388.44,3368.14,3383.43,14134.5
2024-04-07 19:00:00+00:00,3383.43,3393.92,3373.92,3383.0,11930.83
2024-04-07 20:00:00+00:00,3383.0,3405.32,3379.85,3403.71,11445.71
2024-04-07 21:00:00+00:00,3403.71,3415.88,3397.95,3401.62,14619.15
2024-04-07 22:00:00+00:00,3401.62,3432.57,3397.17,3423.36,25029.58
2024-04-07 23:00:00+00:00,3423.36,3463.22,3421.55,3456.66,30322.2
2024-04-08 00:00:00+00:00,3456.66,3460.34,3426.87,3431.17,19604.1
2024-04-08 01:00:00+00:00,3431.17,3442.45,3422.12,3426.28,15899.08
2024-04-08 02:00:00+00:00,3426.28,3438.96,3419.02,3426.22,13268.55
2024-04-08 03:00:00+00:00,3426.22,3426.65,3408.03,3424.0,10756.13
2024-04-08 04:00:00+00:00,3424.0,3428.0,3414.06,3420.91,5952.1
2024-04-08 05:00:00+00:00,3420.91,3435.79,3420.91,3430.71,12680.96
2024-04-08 06:00:00+00:00,3430.71,3434.62,3423.06,3433.0,6012.32
2024-04-08 07:00:00+00:00,3433.0,3481.36,3430.75,3476.35,35294.96
2024-04-08 08:00:00+00:00,3476.35,3615.0,3471.82,3598.63,134284.11
2024-04-08 09:00:00+00:00,3598.63,3628.05,3587.01,3621.35,58777.88
2024-04-08 10:00:00+00:00,3621.35,3637.35,3611.37,3621.31,32446.09
2024-04-08 11:00:00+00:00,3621.31,3644.08,3616.53,3635.51,21525.47
2024-04-08 12:00:00+00:00,3635.51,3672.53,3635.46,3644.79,40874.46
2024-04-08 13:00:00+00:00,3644.79,3674.0,3612.28,3630.41,68516.39
2024-04-08 14:00:00+00:00,3630.41,3654.11,3617.82,3648.75,54442.23
2024-04-08 15:00:00+00:00,3648.75,3655.25,3625.99,3631.68,25551.12
2024-04-08 16:00:00+00:00,3631.68,3667.96,3629.45,3661.0,24623.14
2024-04-08 17:00:00+00:00,3661.0,3682.22,3641.61,3672.14,37556.71
2024-04-08 18:00:00+00:00,3672.14,3714.47,3672.13,3695.18,60792.22
2024-04-08 19:00:00+00:00,3695.18,3707.9,3684.6,3706.0,21120.77
2024-04-08 20:00:00+00:00,3706.0,3711.77,3684.57,3692.0,13610.25
2024-04-08 21:00:00+00:00,3692.0,3699.98,3685.95,3689.42,9511.46
2024-04-08 22:00:00+00:00,3689.42,3733.0,3686.0,3724.58,22636.24
2024-04-08 23:00:00+00:00,3724.58,3733.71,3691.51,3697.73,25307.97
2024-04-09 00:00:00+00:00,3697.73,3728.57,3689.39,3696.75,23633.11
2024-04-09 01:00:00+00:00,3696.75,3699.56,3665.98,3683.13,40046.08
2024-04-09 02:00:00+00:00,3683.13,3730.0,3678.07,3709.6,24952.99
2024-04-09 03:00:00+00:00,3709.6,3719.91,3684.19,3694.5,26602.48
2024-04-09 04:00:00+00:00,3694.5,3705.0,3675.05,3698.65,20110.32
2024-04-09 05:00:00+00:00,3698.65,3704.08,3682.28,3694.09,22814.98
2024-04-09 06:00:00+00:00,3694.09,3698.95,3631.65,3644.42,61052.04
2024-04-09 07:00:00+00:00,3644.42,3659.18,3633.9,3644.47,52913.73
2024-04-09 08:00:00+00:00,3644.47,3644.47,3577.2,3630.59,118409.43
2024-04-09 09:00:00+00:00,3630.59,3649.88,3618.24,3632.07,32474.45
2024-04-09 10:00:00+00:00,3632.07,3641.8,3615.07,3630.55,18317.53
2024-04-09 11:00:00+00:00,3630.55,3646.85,3626.27,3635.54,17443.91
2024-04-09 12:00:00+00:00,3635.54,3645.79,3622.61,3632.22,20539.69
2024-04-09 13:00:00+00:00,3632.22,3641.62,3592.45,3594.76,51391.61
2024-04-09 14:00:00+00:00,3594.76,3614.99,3489.45,3523.48,158877.77
2024-04-09 15:00:00+00:00,3523.48,3534.8,3480.12,3532.04,80033.07
2024-04-09 16:00:00+00:00,3532.04,3535.6,3491.5,3499.5,47850.16
2024-04-09 17:00:00+00:00,3499.5,3510.04,3452.65,3507.0,83378.2
2024-04-09 18:00:00+00:00,3507.0,3515.0,3499.97,3508.2,20309.06
2024-04-09 19:00:00+00:00,3508.2,3527.77,3496.4,3520.37,20387.98
2024-04-09 20:00:00+00:00,3520.37,3528.81,3514.13,3517.58,15573.09
2024-04-09 21:00:00+00:00,3517.58,3518.85,3498.59,3512.0,13700.95
2024-04-09 22:00:00+00:00,3512.0,3524.71,3504.3,3520.88,9125.71
2024-04-09 23:00:00+00:00,3520.88,3520.88,3486.69,3507.78,40707.22
2024-04-10 00:00:00+00:00,3507.78,3523.8,3499.47,3508.65,33821.52
2024-04-10 01:00:00+00:00,3508.65,3519.23,3475.0,3517.53,38612.04
2024-04-10 02:00:00+00:00,3517.53,3540.0,3466.44,3479.24,57515.21
2024-04-10 03:00:00+00:00,3479.24,3516.59,3475.01,3515.23,18996.86
2024-04-10 04:00:00+00:00,3515.23,3526.94,3507.84,3518.64,16867.1
2024-04-10 05:00:00+00:00,3518.64,3543.92,3517.04,3535.2,19249.01
2024-04-10 06:00:00+00:00,3535.2,3556.0,3531.95,3540.69,22003.49
2024-04-10 07:00:00+00:00,3540.69,3552.29,3536.71,3538.81,11894.19
2024-04-10 08:00:00+00:00,3538.81,3539.13,3500.35,3519.76,40887.0
2024-04-10 09:00:00+00:00,3519.76,3537.37,3507.47,3532.81,15135.07
2024-04-10 10:00:00+00:00,3532.81,3542.34,3493.17,3520.55,45886.05
2024-04-10 11:00:00+00:00,3520.55,3527.79,3514.37,3523.56,19763.36
2024-04-10 12:00:00+00:00,3523.56,3530.7,3409.01,3441.14,141752.98
2024-04-10 13:00:00+00:00,3441.14,3466.77,3416.13,3463.54,64797.03
2024-04-10 14:00:00+00:00,3463.54,3504.8,3448.36,3488.02,52241.99
2024-04-10 15:00:00+00:00,3488.02,3491.88,3461.72,3480.68,33448.42
2024-04-10 16:00:00+00:00,3480.68,3535.95,3470.59,3530.03,44690.16
2024-04-10 17:00:00+00:00,3530.03,3550.6,3513.04,3519.92,44206.52
2024-04-10 18:00:00+00:00,3519.92,3521.75,3478.96,3496.0,40714.78
2024-04-10 19:00:00+00:00,3496.0,3525.55,3489.37,3523.51,25773.64
2024-04-10 20:00:00+00:00,3523.51,3532.39,3512.33,3515.91,14040.67
2024-04-10 21:00:00+00:00,3515.91,3519.26,3495.64,3514.9,14432.71
2024-04-10 22:00:00+00:00,3514.9,3566.4,3512.79,3539.93,42740.12
2024-04-10 23:00:00+00:00,3539.93,3549.36,3533.7,3547.32,10476.91
2024-04-11 00:00:00+00:00,3547.32,3549.01,3528.46,3535.51,11667.71
2024-04-11 01:00:00+00:00,3535.51,3544.95,3525.12,3531.8,9704.35
2024-04-11 02:00:00+00:00,3531.8,3579.68,3529.0,3568.53,20069.67
2024-04-11 03:00:00+00:00,3568.53,3578.12,3557.1,3578.04,12485.66
2024-04-11 04:00:00+00:00,3578.04,3584.27,3554.11,3563.67,13814.53
2024-04-11 05:00:00+00:00,3563.67,3571.75,3558.0,3565.55,10353.98
2024-04-11 06:00:00+00:00,3565.55,3587.5,3563.87,3577.74,16249.62
2024-04-11 07:00:00+00:00,3577.74,3608.96,3577.74,3585.01,25637.66
2024-04-11 08:00:00+00:00,3585.01,3619.99,3579.8,3609.77,22113.03
2024-04-11 09:00:00+00:00,3609.77,3610.58,3579.06,3579.95,14662.83
2024-04-11 10:00:00+00:00,3579.95,3586.49,3560.65,3563.81,20564.8
2024-04-11 11:00:00+00:00,3563.81,3567.96,3515.29,3524.17,40555.86
2024-04-11 12:00:00+00:00,3524.17,3577.79,3521.49,3559.87,59934.99
2024-04-11 13:00:00+00:00,3559.87,3573.42,3489.31,3527.86,97233.11
2024-04-11 14:00:00+00:00,3527.86,3529.7,3487.02,3494.73,44826.91
2024-04-11 15:00:00+00:00,3494.73,3512.82,3488.21,3509.4,29433.93
2024-04-11 16:00:00+00:00,3509.4,3524.75,3474.05,3505.25,46594.47
2024-04-11 17:00:00+00:00,3505.25,3522.99,3500.06,3514.16,21200.0
2024-04-11 18:00:00+00:00,3514.16,3519.52,3497.27,3507.05,14812.59
2024-04-11 19:00:00+00:00,3507.05,3521.0,3499.4,3520.33,7422.12
2024-04-11 20:00:00+00:00,3520.33,3536.01,3515.04,3527.11,23139.34
2024-04-11 21:00:00+00:00,3527.11,3527.18,3496.7,3501.87,23859.64
2024-04-11 22:00:00+00:00,3501.87,3514.49,3498.03,3507.15,11335.7
2024-04-11 23:00:00+00:00,3507.15,3512.32,3491.0,3503.21,10556.33
2024-04-12 00:00:00+00:00,3503.21,3527.32,3502.3,3525.72,12931.2
2024-04-12 01:00:00+00:00,3525.72,3528.48,3505.47,3510.55,8132.78
2024-04-12 02:00:00+00:00,3510.55,3532.85,3502.72,3521.77,19932.08
2024-04-12 03:00:00+00:00,3521.77,3539.67,3521.53,3536.08,12246.65
2024-04-12 04:00:00+00:00,3536.08,3554.88,3529.59,3549.2,10850.23
2024-04-12 05:00:00+00:00,3549.2,3553.83,3538.02,3544.04,9517.02
2024-04-12 06:00:00+00:00,3544.04,3544.81,3527.77,3536.75,11008.0
2024-04-12 07:00:00+00:00,3536.75,3541.43,3508.84,3517.93,14120.99
2024-04-12 08:00:00+00:00,3517.93,3530.42,3514.58,3526.96,8224.46
2024-04-12 09:00:00+00:00,3526.96,3534.01,3509.8,3515.58,13846.8
2024-04-12 10:00:00+00:00,3515.58,3534.87,3509.73,3532.25,17438.98
2024-04-12 11:00:00+00:00,3532.25,3544.94,3529.55,3533.87,15740.84
2024-04-12 12:00:00+00:00,3533.87,3534.31,3488.0,3498.73,39602.24
2024-04-12 13:00:00+00:00,3498.73,3498.73,3447.16,3464.0,67932.05
2024-04-12 14:00:00+00:00,3464.0,3475.65,3438.49,3442.28,39408.91
2024-04-12 15:00:00+00:00,3442.28,3458.62,3440.04,3441.01,24800.1
2024-04-12 16:00:00+00:00,3441.01,3455.87,3408.0,3424.0,60353.33
2024-04-12 17:00:00+00:00,3424.0,3428.96,3270.0,3325.01,187383.06
2024-04-12 18:00:00+00:00,3325.01,3341.75,3060.11,3211.39,337539.88
2024-04-12 19:00:00+00:00,3211.39,3241.98,3193.82,3205.36,103629.26
2024-04-12 20:00:00+00:00,3205.36,3256.72,3200.24,3226.61,55816.46
2024-04-12 21:00:00+00:00,3226.61,3227.12,3207.43,3219.01,30211.5
2024-04-12 22:00:00+00:00,3219.01,3231.28,3210.47,3219.2,24980.87
2024-04-12 23:00:00+00:00,3219.2,3245.91,3207.14,3237.57,26463.23
2024-04-13 00:00:00+00:00,3237.57,3237.57,3216.06,3233.7,26148.71
2024-04-13 01:00:00+00:00,3233.7,3234.08,3142.37,3160.31,92048.63
2024-04-13 02:00:00+00:00,3160.31,3215.59,3159.35,3212.8,46668.07
2024-04-13 03:00:00+00:00,3212.8,3232.83,3202.38,3230.02,25154.22
2024-04-13 04:00:00+00:00,3230.02,3265.21,3222.48,3255.25,30583.8
2024-04-13 05:00:00+00:00,3255.25,3262.39,3245.87,3247.65,22991.78
2024-04-13 06:00:00+00:00,3247.65,3268.37,3245.51,3265.35,19129.09
2024-04-13 07:00:00+00:00,3265.35,3273.63,3247.83,3257.17,21477.46
2024-04-13 08:00:00+00:00,3257.17,3264.03,3247.0,3251.5,13793.66
2024-04-13 09:00:00+00:00,3251.5,3272.05,3247.48,3265.61,13736.58
2024-04-13 10:00:00+00:00,3265.61,3279.84,3257.89,3275.69,14595.53
2024-04-13 11:00:00+00:00,3275.69,3303.34,3265.67,3267.77,32066.46
2024-04-13 12:00:00+00:00,3267.77,3289.99,3256.81,3277.25,25418.12
2024-04-13 13:00:00+00:00,3277.25,3290.9,3263.85,3269.37,23766.33
2024-04-13 14:00:00+00:00,3269.37,3277.4,3250.66,3261.54,19835.69
2024-04-13 15:00:00+00:00,3261.54,3297.07,3254.1,3272.2,26070.9
2024-04-13 16:00:00+00:00,3272.2,3279.37,3227.52,3244.69,47763.35
2024-04-13 17:00:00+00:00,3244.69,3246.28,3187.7,3192.29,121428.91
2024-04-13 18:00:00+00:00,3192.29,3237.5,3181.09,3232.71,58598.63
2024-04-13 19:00:00+00:00,3232.71,3236.34,2963.32,3081.49,198746.63
2024-04-13 20:00:00+00:00,3081.49,3093.89,2791.22,2908.69,516906.96
2024-04-13 21:00:00+00:00,2908.69,2950.43,2854.97,2948.87,123108.08
2024-04-13 22:00:00+00:00,2948.87,3032.64,2893.57,3016.2,135405.51
2024-04-13 23:00:00+00:00,3016.2,3061.5,2994.13,3003.44,86324.57
2024-04-14 00:00:00+00:00,3003.44,3016.99,2898.87,2964.68,154345.23
2024-04-14 01:00:00+00:00,2964.68,3009.04,2931.57,2990.63,58104.7
2024-04-14 02:00:00+00:00,2990.63,3004.19,2950.61,2954.61,32462.45
2024-04-14 03:00:00+00:00,2954.61,2975.96,2909.17,2969.3,64127.29
2024-04-14 04:00:00+00:00,2969.3,3049.13,2963.81,3041.4,66032.96
2024-04-14 05:00:00+00:00,3041.4,3078.23,3034.59,3071.99,47523.36
2024-04-14 06:00:00+00:00,3071.99,3098.42,3054.25,3089.87,45095.2
2024-04-14 07:00:00+00:00,3089.87,3101.98,3070.09,3083.92,29143.77
2024-04-14 08:00:00+00:00,3083.92,3098.47,3056.01,3068.21,29119.33
2024-04-14 09:00:00+00:00,3068.21,3076.46,3025.0,3042.7,44966.21
2024-04-14 10:00:00+00:00,3042.7,3066.51,3030.05,3053.88,33298.12
2024-04-14 11:00:00+00:00,3053.88,3060.55,3007.44,3026.61,36378.95
2024-04-14 12:00:00+00:00,3026.61,3067.78,3021.51,3043.55,34788.6
2024-04-14 13:00:00+00:00,3043.55,3068.08,3026.11,3031.9,38464.11
2024-04-14 14:00:00+00:00,3031.9,3058.31,3003.96,3034.65,61343.97
2024-04-14 15:00:00+00:00,3034.65,3074.07,3030.66,3054.59,34563.02
2024-04-14 16:00:00+00:00,3054.59,3099.8,3050.83,3080.13,46646.86
2024-04-14 17:00:00+00:00,3080.13,3094.03,2975.1,3049.78,167416.24
2024-04-14 18:00:00+00:00,3049.78,3091.05,3036.9,3082.01,59039.01
2024-04-14 19:00:00+00:00,3082.01,3089.0,3060.14,3071.94,18898.74
2024-04-14 20:00:00+00:00,3071.94,3088.26,3055.29,3066.02,20886.38
2024-04-14 21:00:00+00:00,3066.02,3071.19,3041.8,3063.62,17603.8
2024-04-14 22:00:00+00:00,3063.62,3170.92,3063.62,3155.68,93083.76
2024-04-14 23:00:00+00:00,3155.68,3173.3,3146.76,3152.72,27838.9
2024-04-15 00:00:00+00:00,3152.72,3153.35,3099.3,3110.94,41902.98
2024-04-15 01:00:00+00:00,3110.94,3131.57,3096.04,3127.48,38047.71
2024-04-15 02:00:00+00:00,3127.48,3146.59,3123.59,3137.05,22569.53
2024-04-15 03:00:00+00:00,3137.05,3154.9,3132.6,3144.99,29835.02
2024-04-15 04:00:00+00:00,3144.99,3146.85,3120.98,3137.19,21724.61
2024-04-15 05:00:00+00:00,3137.19,3159.82,3132.53,3156.27,18045.39
2024-04-15 06:00:00+00:00,3156.27,3254.3,3155.18,3238.94,99676.68
2024-04-15 07:00:00+00:00,3238.94,3250.96,3222.08,3240.76,35622.08
2024-04-15 08:00:00+00:00,3240.76,3263.42,3232.66,3247.73,38715.95
2024-04-15 09:00:00+00:00,3247.73,3261.09,3232.61,3252.45,37672.04
2024-04-15 10:00:00+00:00,3252.45,3267.76,3247.12,3258.89,19930.92
2024-04-15 11:00:00+00:00,3258.89,3277.92,3224.17,3227.68,48911.65
2024-04-15 12:00:00+00:00,3227.68,3242.38,3223.13,3229.58,28450.15
2024-04-15 13:00:00+00:00,3229.58,3237.11,3180.12,3191.25,62358.12
2024-04-15 14:00:00+00:00,3191.25,3208.4,3123.5,3126.94,103438.55
2024-04-15 15:00:00+00:00,3126.94,3163.63,3100.0,3161.52,75810.87
2024-04-15 16:00:00+00:00,3161.52,3178.52,3127.14,3134.81,67071.18
2024-04-15 17:00:00+00:00,3134.81,3171.58,3085.41,3114.15,109956.69
2024-04-15 18:00:00+00:00,3114.15,3124.4,3043.08,3054.14,129558.38
2024-04-15 19:00:00+00:00,3054.14,3115.26,3021.05,3098.95,93569.64
2024-04-15 20:00:00+00:00,3098.95,3115.61,3072.7,3080.55,39435.53
2024-04-15 21:00:00+00:00,3080.55,3113.63,3056.41,3105.92,36054.01
2024-04-15 22:00:00+00:00,3105.92,3127.8,3083.0,3125.68,32705.13
2024-04-15 23:00:00+00:00,3125.68,3125.68,3087.63,3100.13,25503.09
2024-04-16 00:00:00+00:00,3100.13,3105.76,3058.3,3080.48,37274.69
2024-04-16 01:00:00+00:00,3080.48,3119.87,3070.24,3077.65,37327.52
2024-04-16 02:00:00+00:00,3077.65,3098.5,3048.55,3093.09,27315.51
2024-04-16 03:00:00+00:00,3093.09,3106.67,3052.99,3071.01,38462.86
2024-04-16 04:00:00+00:00,3071.01,3078.59,2985.18,3024.42,107805.81
2024-04-16 05:00:00+00:00,3024.42,3058.45,3016.23,3045.94,37498.42
2024-04-16 06:00:00+00:00,3045.94,3086.62,3041.4,3081.07,33966.84
2024-04-16 07:00:00+00:00,3081.07,3126.57,3076.02,3105.97,47724.08
2024-04-16 08:00:00+00:00,3105.97,3110.1,3075.2,3083.4,27036.99
2024-04-16 09:00:00+00:00,3083.4,3102.14,3071.68,3078.6,25815.32
2024-04-16 10:00:00+00:00,3078.6,3089.41,2997.89,3050.41,117726.01
2024-04-16 11:00:00+00:00,3050.41,3099.64,3043.25,3091.97,52924.88
2024-04-16 12:00:00+00:00,3091.97,3092.2,3062.04,3073.42,42499.48
2024-04-16 13:00:00+00:00,3073.42,3094.87,3037.0,3067.0,70145.48
2024-04-16 14:00:00+00:00,3067.0,3091.76,3035.2,3040.8,66050.18
2024-04-16 15:00:00+00:00,3040.8,3054.0,3006.32,3007.6,69542.9
2024-04-16 16:00:00+00:00,3007.6,3058.86,2990.45,3057.39,72832.73
2024-04-16 17:00:00+00:00,3057.39,3084.32,3029.78,3041.82,65708.96
2024-04-16 18:00:00+00:00,3041.82,3075.91,3033.96,3072.52,30836.88
2024-04-16 19:00:00+00:00,3072.52,3076.78,3052.62,3055.89,14146.79
2024-04-16 20:00:00+00:00,3055.89,3070.57,3049.03,3068.99,17689.02
2024-04-16 21:00:00+00:00,3068.99,3117.99,3066.48,3100.66,33038.84
2024-04-16 22:00:00+00:00,3100.66,3103.36,3075.24,3091.65,20843.31
2024-04-16 23:00:00+00:00,3091.65,3094.33,3077.32,3082.35,8792.14
2024-04-17 00:00:00+00:00,3082.35,3105.9,3074.62,3093.1,17764.27
2024-04-17 01:00:00+00:00,3093.1,3095.31,3065.29,3089.85,20194.76
2024-04-17 02:00:00+00:00,3089.85,3099.13,3070.56,3083.85,11461.36
2024-04-17 03:00:00+00:00,3083.85,3095.09,3080.01,3093.88,7884.35
2024-04-17 04:00:00+00:00,3093.88,3121.59,3083.17,3110.98,23649.47
2024-04-17 05:00:00+00:00,3110.98,3118.5,3081.12,3087.0,18845.98
2024-04-17 06:00:00+00:00,3087.0,3096.49,3079.26,3089.02,17984.26
2024-04-17 07:00:00+00:00,3089.02,3092.25,3062.23,3074.88,28051.16
2024-04-17 08:00:00+00:00,3074.88,3086.65,3065.89,3072.14,19932.51
2024-04-17 09:00:00+00:00,3072.14,3086.29,3068.42,3078.02,8512.99
2024-04-17 10:00:00+00:00,3078.02,3078.92,3052.24,3058.01,32980.31
2024-04-17 11:00:00+00:00,3058.01,3071.63,3035.0,3037.59,30606.01
2024-04-17 12:00:00+00:00,3037.59,3049.03,3012.99,3029.43,44050.8
2024-04-17 13:00:00+00:00,3029.43,3061.78,3021.64,3040.96,44627.19
2024-04-17 14:00:00+00:00,3040.96,3042.23,2940.05,2980.3,188914.43
2024-04-17 15:00:00+00:00,2980.3,2991.91,2924.06,2944.81,128050.38
2024-04-17 16:00:00+00:00,2944.81,3007.48,2910.91,2949.33,127783.37
2024-04-17 17:00:00+00:00,2949.33,3007.21,2945.3,3001.54,40149.87
2024-04-17 18:00:00+00:00,3001.54,3042.99,2995.88,3025.07,56433.9
2024-04-17 19:00:00+00:00,3025.07,3025.62,2981.32,3000.45,60960.6
2024-04-17 20:00:00+00:00,3000.45,3010.87,2962.48,2970.58,36818.94
2024-04-17 21:00:00+00:00,2970.58,3014.8,2970.58,2997.29,28836.04
2024-04-17 22:00:00+00:00,2997.29,3007.83,2985.25,3007.72,13244.04
2024-04-17 23:00:00+00:00,3007.72,3013.34,2975.06,2983.25,14597.82
2024-04-18 00:00:00+00:00,2983.25,2997.14,2951.41,2991.92,33044.49
2024-04-18 01:00:00+00:00,2991.92,3010.59,2986.12,3002.78,17664.75
2024-04-18 02:00:00+00:00,3002.78,3014.28,2989.29,3010.71,13100.6
2024-04-18 03:00:00+00:00,3010.71,3035.0,3009.91,3024.34,20431.1
2024-04-18 04:00:00+00:00,3024.34,3033.62,3004.53,3012.83,24574.06
2024-04-18 05:00:00+00:00,3012.83,3020.44,2974.38,2980.65,49988.04
2024-04-18 06:00:00+00:00,2980.65,2989.5,2953.4,2970.68,43650.43
2024-04-18 07:00:00+00:00,2970.68,2986.0,2960.02,2972.75,18517.32
2024-04-18 08:00:00+00:00,2972.75,2990.73,2951.51,2982.92,26106.82
2024-04-18 09:00:00+00:00,2982.92,3009.39,2980.35,3005.38,27674.43
2024-04-18 10:00:00+00:00,3005.38,3014.61,2995.99,3009.61,14625.0
2024-04-18 11:00:00+00:00,3009.61,3064.0,3009.1,3045.0,63862.28
2024-04-18 12:00:00+00:00,3045.0,3050.99,2983.38,3024.03,50897.62
2024-04-18 13:00:00+00:00,3024.03,3049.78,3007.0,3047.99,38148.92
2024-04-18 14:00:00+00:00,3047.99,3093.26,3034.54,3079.29,85886.8
2024-04-18 15:00:00+00:00,3079.29,3094.04,3052.57,3066.67,46561.8
2024-04-18 16:00:00+00:00,3066.67,3081.97,3053.59,3059.6,26001.36
2024-04-18 17:00:00+00:00,3059.6,3067.68,3029.43,3036.0,42604.42
2024-04-18 18:00:00+00:00,3036.0,3057.58,3015.44,3050.77,34283.88
2024-04-18 19:00:00+00:00,3050.77,3065.88,3048.45,3062.84,23659.38
2024-04-18 20:00:00+00:00,3062.84,3073.44,3056.25,3066.2,24531.22
2024-04-18 21:00:00+00:00,3066.2,3073.05,3058.06,3063.54,8438.21
2024-04-18 22:00:00+00:00,3063.54,3079.0,3053.59,3068.79,11358.52
2024-04-18 23:00:00+00:00,3068.79,3076.45,3058.91,3062.56,5070.25
2024-04-19 00:00:00+00:00,3062.56,3071.64,3038.62,3039.84,43852.83
2024-04-19 01:00:00+00:00,3039.84,3043.18,2922.89,2939.0,124836.13
